num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
006А,Tuesday,0.0027852437269716424,0.07572376663437907,0.03423161824973742,0.16748034157380243,0.013993930967722945,0.2806746239913305,0.22927950429283772,0.0076792246868536695,0.5342705608833805,0.04023027744329821,0.009985547594194788,0.0345692687878969,,0.00045055043221908786,0.0042707234279819595,,0.01074327990087054,0.026377598393680035,0.05247929157550324,,,0.35344371996582735,0.011599668842790622,,0.01802979724522935,0.016157174389459628,,0.015555556370533408,,0.04978410000386202,0.8536196582382323,,,,,,0.7335410468270036,,0.8591377562884713,,,,0.8815052351987847,,,,,,,,,,,0.013604712698086607,,,,,,,,,,,,,,,,0.010148253539344565,,,,,,,,,,0.13058963283468206,,,,,,,,
006А,Wednesday,0.02554264574787002,0.41007758921674364,0.295752970012086,0.187588035159028,0.004851366134223878,0.016214031509266924,0.017366859751094643,0.04066249585859616,0.44093548455546105,,0.5404362628004831,0.8631028188438307,0.4602957075790155,0.09050424778914068,,0.8733576619053067,0.03531049153524468,0.016895592663015435,,0.04717502656573214,0.013548345106123127,0.026514887258791253,0.005187408063148657,0.8736622086814678,,0.07218644476508818,0.004766338781498902,0.05653659026493352,0.004558307957045038,0.061568674449290484,0.06710908456059539,0.003588827248895976,0.03312311299588844,,,0.171897926115529,,0.02430679057509133,,0.026907602362222005,,,,,,,,0.48099606405888373,,0.026676514860243694,,,,,,,,0.9764704565003433,,0.00016951002278753347,0.027132931166176655,,,,,,,0.08537117972861974,,,,0.5051448374065008,,,,,,,,,0.14753431767957148,,,1.0,,,,
701Н,Friday,0.2870423401125396,0.2914053571980928,0.15816730661378098,0.31192091817880596,0.36979119586338816,0.25587699611359493,0.5606725551466236,0.27430200057355025,0.403136866625443,0.1893916205057542,0.31547671277197087,0.2610317771204461,0.45425741017100574,0.40448974544848615,0.6165287071704786,0.4158269388899365,0.35365764834171076,0.47413198058360895,0.27692489748439375,0.2694445520494013,0.5530238394390818,0.345015241119616,0.008577302144722188,0.1572317412095504,0.03794254200864011,0.03745773150140941,0.625169838682934,0.36055247797694445,0.21682201184204541,0.24678557914910482,0.043163841452210305,0.027169499398886465,0.1809170277533262,0.25198429436236613,0.02452215792088508,0.16771318679525649,0.33275944275480784,0.4859151374592168,0.10899691926412947,0.42279557635384013,0.04438182244959654,0.05790481808407999,0.04657336684908908,0.2036544660050611,0.5586468439845024,0.0028820316775204358,0.11620322862885013,0.2051036163093103,0.010386677110870268,0.09879563100003741,0.15749541632331165,0.14753557551196583,,0.06343920744949993,4.228272320083715e-05,0.060362031442429354,0.17176995967528508,0.007383686135740919,,,0.06436578817338423,0.7083011522536113,0.17035591641807812,0.001172564777065399,0.020878878504884568,0.059286883429014114,0.49747417013390816,,0.06937360220308453,0.051680030184799386,0.4645796021669214,0.03385170550707717,0.22089664202419146,,0.18655730263048254,,0.01658074638490481,,,,0.04173799132678824,0.06825682664459798,0.03808236265548148,0.2822696557741222,,,0.528450744388705,0.0036528580013488465
701Н,Monday,0.17193197927013626,0.30514260393263837,0.3257001367579585,0.3086527721688376,0.22814912604265625,0.3631135037447295,0.48778060854549143,0.5835655666824212,0.3728373438890489,0.5260162337194759,0.3052128074484425,0.2516184115757377,0.49613159893803027,0.27330882977774973,0.4980672622022818,0.5907081289664549,0.5170760411113078,0.34117186274850764,0.14874490683347485,0.20095260970855078,0.2299146168516757,0.3245159035919716,0.49079282282718684,0.14843897099560477,0.01278296675747348,0.00022835813779487069,0.0792245607715143,0.11172765841383303,0.006750034158074403,0.16575872883413512,0.009226498706422892,0.05657037658307251,0.11095063976508268,0.12056834053106857,0.02592074254412069,0.036874367749475945,0.3194425312538427,0.31870787001359424,0.5306526036834598,0.052601560233612066,0.7744099057346159,0.5228986085552636,0.6614432371400414,0.5940270218964389,0.7193846556915575,0.6351744487280685,0.07174122939012473,0.1664159875039628,0.1466280684663398,0.014119458286758979,0.04002842414101404,0.3575670688301662,0.5292530781886722,0.08594477141719448,0.16258236506671686,0.2581251611959694,0.4560043010026048,0.73376303599189,0.21783078532432265,0.04055855538955233,,0.04816731784531225,,0.11851430717602685,0.11898232339017034,0.06753467533682123,0.04918069055631458,0.04184790974261887,0.10528723873831713,,0.5150639213556916,0.05540429315394502,,,0.057579236238806564,0.5559285226285032,0.032914159737723714,0.11585540333709154,0.10841259479154508,0.07035165158853329,0.2135433028849546,0.11065314122945424,0.5561763504592037,0.11898485884220733,0.6390687388968722,0.11893200232936041,0.5572070718420672,0.120926188799092
701Н,Saturday,0.3284998990702134,0.24639964392606262,0.3368974908717979,0.21975640278212627,0.39382548332531664,0.361374229202608,0.20417107559677683,0.4164108926578288,0.45731067735226194,0.5018870966016042,0.35778479834231125,0.40591825999346687,0.24058719902429115,0.6028588289609551,0.5852236612636503,0.7367791565327195,0.22501346536163547,0.33006442144503656,0.2946619468831114,0.28636384780549173,0.20045610306258077,0.21180534121793826,0.18197885257782787,0.34284313309518055,0.25731940365467365,0.28944135114737135,0.4602166585047861,0.510557444783929,0.13808167871301114,0.07406073785756284,0.49070359101873773,0.2331308618735478,0.060715013337246604,0.37111964853751145,0.26907507730148417,0.021758093494341435,0.44798438558139086,0.6122390876853727,0.10184424219387844,0.3801127810678422,0.14837343440396256,0.41832015000352485,0.22203732273511156,0.04725126021393555,0.40026495362965175,0.6129720279737167,0.587955704425255,0.6187400765572177,0.643063763956156,0.4800948945149057,0.5522208474754505,0.08691684946423184,0.06536940277005265,0.18351147612327967,0.11126006913316977,0.5892544823752957,0.007644437826855199,0.17075589641336475,0.23101369306281827,0.01787892270508029,0.49158726682523823,0.4588853429314462,0.36108967540756953,0.01813800797554055,0.01409591974161406,,0.035338016982472076,0.014072015374075209,0.7882353324352829,0.0011754964948567093,,0.2912382849140207,0.13668233205722224,0.18894858727072206,0.11215742714774923,0.06611413917909381,0.1327856880734496,0.10601637594125823,0.01824029224115209,0.47342575777040896,0.09617040896538875,0.478838954063724,0.10357806640401546,0.09148787516804091,,0.06573082623221704,,0.30104961996099455
701Н,Sunday,0.13227648710434714,0.31546721427111146,0.5144116767828741,0.5278249275093083,0.3036355274552621,0.40132883939520614,0.22639939980599577,0.15048547852622074,0.62736087285992,0.4099485028247696,0.36205271016310003,0.46486063549249923,0.36068513808271396,0.5191815938671447,0.39327364511759444,0.32338677002092053,0.30739558378015286,0.11460947671539967,0.16980278472668442,0.15193883361737615,0.07060847205525334,0.27794714029222556,0.2343269140753187,0.1390642018161492,0.045881883988939,0.37329594794957355,0.3859223477521573,0.18414112875826594,0.21960717274199615,0.02473246671153806,0.05321240855439091,0.4118716864730023,0.3070725810835281,0.1604353104689269,0.09070278981240587,0.23775878403914275,0.18727626350074267,0.23661820720844073,0.04618654197122174,0.07742319229108419,0.1429615846807415,0.04790778617320346,0.0677676825876834,0.1949968575521267,0.06559742597250284,0.9621584077584707,0.07181229382576271,0.15146685667018223,0.22819783035880414,0.11680022092613584,0.05992319830746451,0.10706855357698808,0.22005758725370794,0.006792402953997523,0.0213675888427457,0.05612197566873944,0.05138996148188402,0.12289248127158969,,0.08446927920943648,,0.07039429097086747,0.10877093980126107,0.06785325838995626,0.4356705303959636,0.09893986675385313,0.022741764945771514,0.0720759860588075,0.019398573369248218,0.11165904148446382,,0.47319217257889323,0.018252182528579075,0.07551629977249397,0.07811671541497922,0.10730820370072947,0.05738796222121445,0.0749042259181687,0.02359896973185638,0.05123530532390952,0.11882054456646163,,0.05633364779540917,0.09763053952013978,0.03549846814183988,0.5171117913625487,0.11200621920259102,0.4319999771504668
701Н,Thursday,0.3394998453581062,0.21397931640738277,0.262056775771785,0.3009309383247447,0.24855823514042608,0.6910724607081986,0.4429481954858143,0.2379275703868644,0.186884613533988,0.5265291312537688,0.2625002922029509,0.09530488859225339,0.36481441811970106,0.5608599755089674,0.34532107824906033,0.4546607201004954,0.28893215295658103,0.09938979746972176,0.4815003871319874,0.31238497585661684,0.010419072521697714,0.23116659761412872,0.0859240557520543,0.22518737577522197,0.30297828368769664,0.03314572514308811,0.04225035508426067,0.05043337084468391,0.0617111881036283,0.007460376167609306,0.06632826823747007,0.07381686394895104,0.012902945561618195,0.0003492241189330114,0.004315360546267244,0.022524749473628702,0.19178821150242986,0.012029442056021855,0.01791300419677344,0.10511543644859633,0.1593194157209714,0.18642675839539258,0.7905023909361343,0.12923584381000452,0.1045214212118003,0.003336379141421708,0.03450877985787004,0.023275370952694385,,0.1136877671981169,0.06850690205627652,0.10281601645942495,0.08970700894990846,0.07908612314260921,0.013194334753016013,0.09505932230593528,0.23141454459946165,0.16909638894370105,,0.1170902395294039,0.12207387005281511,,0.002882997365926787,0.4665742780224015,0.16501568209474404,0.11156010354975354,,0.07001702926264686,0.07182304539219242,,0.05196846825967727,0.017197326314809525,0.02182064038650322,0.04020946118054214,0.07779224267345808,0.1093812775888513,0.12378947240282145,,0.03792936769824984,0.034091020758708845,0.03409102075870907,0.11439347632306085,0.1586137597797168,0.032389744166387846,,0.09745440518912529,0.1093141563411465,0.10908450292133987
701Н,Tuesday,0.2734515759840058,0.2819091514466514,0.24630887246894884,0.7027993482120446,0.3096021142857508,0.20552487330616354,0.24292061281151123,0.13612815055580763,0.29107386061403084,0.4065744847553927,0.5348053263544015,0.32654043886491957,0.24970359308460455,0.5025666180946308,0.2726585832334748,0.043630263990196316,0.3306386047344091,0.4712045721072696,0.3048987836007181,0.040948677724490845,0.09046320469475932,0.23786977003907006,0.13134867678150053,0.029463748379491173,0.27085340977663297,0.12622492362697846,0.09644050685512329,0.17127480379950044,0.17892290809996125,0.044520844575462126,0.24990324325711566,0.0030992104110586505,0.044389311374672835,0.4160324905044731,0.12500595211129317,0.03389150625506876,0.06705404885597122,0.04826280358241397,0.15825548488489016,0.11079384251679947,0.4964360100866969,0.48066037099683545,0.3033543498137805,0.4674208054362865,0.6314447855511054,0.1437082986172784,0.5969217993402973,0.01182380468344868,0.035102851300383375,0.020349801438379944,0.05616282779490389,0.16310748265884434,0.47436477696987545,0.10258822555577796,0.1218070414636776,0.0687358117551693,0.27095514270121934,0.09157018149780516,0.06222969268676859,0.16008371663394672,,0.01963960307609658,0.06515452688756007,0.18412819585127427,,0.11516395653362144,0.01611164982054647,,0.012337136380942137,0.044543348007360706,0.11556703554791814,0.48665555639437086,0.05472285159763435,0.1029431813912306,0.05803602107168626,,,,,,0.11370507433852095,0.05643510411858954,0.06979883816253107,0.12179998868082198,0.10672976079102792,0.09957789597180178,0.10110252966558508,0.1631180940265896
701Н,Wednesday,0.32784128053812767,0.33428843389729457,0.32810471544462305,0.40709283131113005,0.6836400150341928,0.44889605849865977,0.4686217095185661,0.44767771308767923,0.4562140668407355,0.3927646814503216,0.2605154097147103,0.7066689796978598,0.41485206885882775,0.352799211995258,0.5348031903247044,0.24063694733403207,0.21747043846172454,0.18153313397832116,0.37083947129479333,0.07989298671570477,0.1362394796242803,0.1284565760090447,0.6248106233242925,0.3609549860880492,0.6783373741661842,0.6450102687562851,0.09352502079166669,0.03640918533295179,0.19117792943394052,0.03414942561584533,0.02988401532294349,0.1594683502704456,0.032316858226656975,0.0594770436372799,0.37212549463508393,0.128119119001046,0.3639595762147303,0.07856172370504999,0.2979159542706683,0.22222197387288412,0.06599231962268659,0.28951767454255406,0.008112129364227338,,,0.10069903730756291,0.024691251557471983,,0.10546074869389999,0.029268294383133164,0.011728325879044377,0.03256843301458057,0.07649030041959903,0.087108351229777,0.08001964572564113,,0.25563580694293675,,0.040616163642151815,0.11191984921170084,0.06492091719612547,1.8104357389692183e-05,0.37429683708835926,0.02755325614632753,0.0382434718375968,0.16959091789555603,,0.5304435024246318,,0.16346607435571647,0.015819487700177604,0.11160552296230075,0.06949726271047829,0.053946320598080466,0.07869478687543041,0.05782851363949959,,0.1552746659917028,0.02463765580418742,0.0644795266803524,0.07900377475247278,,0.031708359953479315,0.1203322021155343,0.04939355523468658,0.0951009353564567,0.210367860275264,0.24067316006331807
703Н,Friday,0.18783944170864386,0.2979723292296047,0.2356823400099095,0.3848302930917302,0.2753749716646734,0.23967619103983717,0.5061184993448768,0.29028671207871826,0.48165297925328265,0.2831482554432889,0.3979600050246018,0.28086281359521337,0.22887897671667734,0.45574043354306437,0.3986636615077127,0.30364210759049926,0.5323463779105411,0.48087110210775874,0.4563296216595446,0.2249508285084857,0.20002776243693499,0.32019541283205444,0.018914881644626624,0.21903879924938108,0.3100814916847522,0.3410776427567105,0.3626430684237325,0.25927125062859435,0.08664403507086793,0.5743481170760235,0.026601014054707717,0.01383727371178023,0.16339951100718486,0.14676261051197204,0.027883623947036584,0.381322859927429,0.19952686077333026,0.23197723774135182,0.11066092241539027,0.08320307662083404,0.1449876300687183,0.38561693787150475,0.30348805813350055,0.10608385856405633,0.08895942709586602,0.0677392137863464,0.10388760643507422,0.09661762718538813,0.2017609221988863,0.1422454720023566,,0.19967703975234297,0.2981838839087654,0.04883289502931587,0.2674015681945556,0.5078076432836787,0.5014681887686028,0.5262917669046058,0.44628440736420083,0.0735149185511621,0.07708871116495553,0.06668795837233132,0.4657676246578565,0.012795006074188264,0.10890910981021606,,0.14838617316147162,0.10472098080877135,0.011728494251591282,0.005153708565109993,,0.05517858885509386,0.0427543899453543,,0.7534690989130949,0.08870959878999707,0.049245743181988155,,0.0665185239760806,0.03400890719433125,0.11630450957584426,0.04173799132678879,0.06067404300539603,0.11228110843265515,0.04161182554795062,0.10702875397432499,0.10676143170386854,0.10041559193407945
703Н,Monday,0.3029455620606877,0.24773230756593123,0.38152663692121813,0.2609787792738406,0.24643252652589775,0.2810605683352809,0.4610364681182978,0.18793060525780791,0.23145566825133201,0.697829712349849,0.3779003020441475,0.5115543045881481,0.2604692568895879,0.24394634659347847,0.1419099502592197,0.2621951162977323,0.17527700376024025,0.24470150991533368,0.23439936612293633,0.23769905649162804,0.38138436311039914,0.206362246182751,0.3595033708988754,0.4721978710347823,0.2840547837684857,0.014509056777137652,0.09851321385766199,0.03236488316837205,0.343451252350202,0.22735367423869723,0.02486771395877385,0.057091079513340026,0.11527051549345435,0.22311836234138271,0.003322035970394932,0.3833087012190084,0.1673499658494122,0.33117985168171293,0.14515432288354368,0.38413900720941374,0.5024398268826373,0.04939217250617711,0.5715254412612131,0.10540333860477658,0.1753436525464418,0.04395430422956481,0.7236310942417616,0.5512828802619197,0.3201418150971861,0.06356824148404483,0.3150823421087855,0.6366735013226845,0.05470431098146766,0.13849842569551196,0.2262230844872064,0.20018527666900776,0.05761099515324619,0.17310317903486427,0.4545978556727207,,0.3969649975404096,,,0.2793696765733984,0.20109379520273174,0.028655913167884517,,,0.15157193650089418,0.01984452605287923,0.4995256487193902,,0.14669739448919483,0.022610719110922828,0.020964586806309415,0.17977120275864744,0.010671643837809164,0.07113339003697183,0.041685932906262435,,0.05639797074903574,,,,,,0.1276286126899615,0.05510073544358218
