num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
701Н,Saturday,0.6832161802772279,0.28467321300539694,0.5375931144975588,0.3176573469888141,0.39924610324456944,0.5235980164209499,0.27411384512746595,0.6126512522625129,0.5631570520270959,0.6364317232718484,0.48327527996412667,0.47909701147288875,0.32468030728388453,0.753163807122272,0.7373367159860997,0.909830043659948,0.44524668112442256,0.43197531603410144,0.2537094135282063,0.3259669984340986,0.513521777204985,0.13861389216947928,0.24690789838110616,0.3210994439884498,0.3368436725559416,0.4680132813694974,0.759324366694643,0.838133546677044,0.0577743352692488,0.050090963116052656,0.5037271936715332,0.2515297815187971,0.3978476092056312,0.6138115786498766,0.17080170466206723,0.5334468021511362,0.7483054261922861,0.7059488714222282,0.13191026170360465,0.5970976438349131,0.1086575093570662,0.5783775398273999,0.2426555369552197,0.12067534383282996,0.7121787001885125,0.9109270319547649,0.5171428841995793,0.5171428841995793,0.5171428841995793,0.5171428841995793,0.5171428841995793,0.7805210040787444,0.2528792329291797,0.05346246657210518,0.5114340622453444,0.5114340622453442,0.27433151720755733,0.5046008220168595,0.13277912345825815,0.8705886945239835,0.18651328743033313,0.18651328743033313,0.18651328743033313,0.6226307372624191,,,,,0.15802150975802998,0.06324504450332724,,,0.11304646842156396,,0.07063896322642849,0.044765123417934594,0.07063896322642849,0.9986196669479468,,0.7268604553612085,,,,0.04476512341793437,,,,
701Н,Sunday,0.2987492258746285,0.37410437765453075,0.3928786387449563,0.6997516877942936,0.5513091791082366,0.7058896587263859,0.7710065665819388,0.4321613383866423,0.6421665074692035,0.7273541962463492,0.519857508712652,0.7348696034515618,0.6242097800146145,0.6226907225369094,0.5138463606146962,0.5492936501114649,0.6850456130078804,0.2340803035846971,0.8379958628139084,0.6379990599809119,0.23503321022781853,0.5553159977454609,0.4941280408911912,0.33221549101619186,0.0739594959458294,0.7391501715307254,0.900056061287268,0.4809373957513763,0.2808277464893898,0.00026445036512490194,0.056767454307552256,0.4535324093555655,0.5762131835360302,,0.7676446916837822,0.37528589292585024,0.8131825068252452,0.613313577540016,0.7059488714222282,0.41190417763025555,0.18518275138151385,0.1086575093570662,0.2989274007855607,0.7007088515041944,0.2305942082781397,0.8731072989426727,0.9568504649200079,0.5121604713934846,0.08948087920510528,0.2934214569946648,0.5171428841995793,,0.5121604713934846,,,,0.6995802417579661,,,0.1865132874303329,,0.368923747509074,0.14907162775503546,0.5114340622453444,,,,0.5593032798349555,,,,,,,,,,,0.6019366809963829,,0.04476512341793437,,0.04476512341793437,,0.28309924694608857,,0.5754217260989459,0.7284342882105079
701Н,Thursday,0.39943180450394933,0.19228178043734556,0.21604943429514945,0.27100496167666754,0.2731096620489937,0.5772449419871135,0.40703540947802985,0.2639057071530302,0.1792836863970808,0.5322560142414956,0.2434813833528272,0.160479293877117,0.32360406115850116,0.5417259602406403,0.36064689607478073,0.5748025945591014,0.39241145902658736,0.11927098146999404,0.5388942094231329,0.3104374376546244,0.0005780251845795004,0.4175016920560817,0.23783258359278736,0.7667900848027671,0.6361309810984697,0.01650023122193567,0.006771806410749925,0.07434616185498588,0.5069545413581318,0.6550893114198445,0.4628957449547637,0.23352654998156608,,0.08951877987293078,0.5822893935770552,0.7127347035437416,0.7127347035437415,0.5861673131628685,0.13617497558405078,0.10834898933323434,0.7776677419829595,0.5822893935770552,0.26008287627602966,0.7061012750195415,0.5121604713934844,,0.08948087920510539,0.5121604713934846,,0.5121604713934844,0.14882301121098263,0.5171428841995792,0.5171428841995793,0.5117578101800235,,0.5171428841995793,,0.5046008220168593,,0.6110825282125871,,,,0.11304646842156363,,0.9985467965638788,,0.6226307372624191,0.9275241315817847,,,,0.04476512341793426,,,,0.04476512341793437,,0.07063896322642838,,,0.5754217260989459,0.708070384018016,,,,0.5754217260989459,0.5728173511601482
701Н,Tuesday,0.3796240183154611,0.5969695260631767,0.5477303045418043,0.7356813385373805,0.4984710768651496,0.29287636067336875,0.5761698069727186,0.2827798325124168,0.28923753109442274,0.6059165124384776,0.5890896269886376,0.4955988119198588,0.28650753124223416,0.5507469432535299,0.2310061360312523,0.023958233359998693,0.46484629414948087,0.8223840239579905,0.5740903734882732,0.0022695276834073796,0.15549586231571577,0.6425117992743402,0.7586401782102508,9.753480188445796e-05,0.2158533687863291,0.38069619032445334,0.20293653874997963,0.7608136524957649,0.4218113189943735,0.02527772152975427,0.3785115267148419,0.006385337867666929,,0.13812708480270075,0.7124468713716665,0.72979752807972,0.7005991879951026,0.19626160620244837,0.07666823488385066,0.5822893935770552,0.5783775398274003,,0.062341913308649355,0.15054874029180876,0.5171428841995793,0.5171428841995792,,0.7124897424308283,,,0.5171428841995792,,0.5114340622453444,,0.08980425814089088,0.5114340622453444,,0.46155987556625244,,0.5161304572847669,,,0.5046008220168591,0.5046008220168591,,,,,,,,,0.16823676777962637,,0.07063896322642838,,,,,,0.06832298757998034,,0.07023698488309693,,0.7257193396079407,,0.4965887555187054,0.04656940701521051
701Н,Wednesday,0.6157308387515282,0.39846824161476724,0.2869283770866097,0.3612885434709271,0.6380937576942216,0.4181211172207536,0.4641871175063783,0.4436163946674133,0.48078596488433956,0.3955167080415033,0.5399925648120971,0.6875822099035866,0.4176581890610047,0.45419012658625957,0.6986929245154129,0.3788368802092795,0.32138854406585105,0.2084838875142404,0.3503791757802047,0.14619046820774162,0.11903894700317608,0.2561040367905355,0.6776710477575734,0.3791123565876834,0.6700031201837939,0.5988406176931258,0.34813939767306,0.009665570023068004,0.6313433218571511,0.026283367812414915,0.04298938974844657,0.5608234961210632,0.07629848090946356,0.04351202082017691,0.6501565265119138,0.29042013486747265,0.24862019410698577,0.56909409392634,0.2513128164151036,0.747252255439901,0.5606164205434463,0.1558777611903508,0.6921447672006612,,,0.49843143903228926,0.06735883090495809,,0.11366290649775224,,,,,0.28687508486503555,0.08080109549359327,,0.49778856128641513,,0.09644507952775039,,0.49778856128641535,0.08023036351887525,0.4904782088781553,0.4812976245495699,0.11381771094801718,0.1363634131455812,,,,0.36741291265123155,,,0.5912465401291057,0.5912465401291057,0.5912465401291056,,,0.8561904640917163,,0.08057812441733603,0.0509138300180616,,,0.05091383001806182,0.05243012179864692,0.7080090800555742,0.5479093369214745,0.7115349569847071
703Н,Friday,0.31811978602337276,0.3261197374128507,0.24505098377416235,0.4807634076004903,0.22031283776208332,0.35092403584715337,0.7973921982882911,0.41336295531938216,0.5200906628377402,0.4952025689423135,0.5055887561577826,0.2659623228499578,0.382602506479929,0.54728840513242,0.48606219902745873,0.42149068303745685,0.5873675818415176,0.5015032680633189,0.642472188660842,0.47105835369735805,0.1104535175147221,0.39189772639810583,0.0562582042557318,0.36253739739552926,0.5897356519317601,0.5884727254653968,0.0955475480036645,0.21491459246858435,0.05086014402468464,0.5456279865779023,0.7443598078906191,0.9751719772707251,0.20409212195741444,0.2539898930320523,0.7375481197408751,0.7616579855690834,0.1893308951804148,0.5900413621448852,0.6514599957601168,0.5451617452572717,0.2304501452268255,0.188925753916245,0.5822893935770552,0.7484503527342514,0.8083123894045472,0.6373406891963598,0.6373406891963598,0.5319703590651144,0.36078753553660836,0.645990473206121,,0.00012116947423135294,0.19563530949154717,0.1613278680942729,0.16132786809427324,0.42490493940582263,0.5171428841995792,0.7427260402209892,,0.06328130703048418,0.10660690400500783,0.07749105253606314,0.15841854126363386,,,,0.6226307372624191,0.3237413051084366,0.10891292849407697,,,0.6019366809963829,0.2792144426252108,,0.07063896322642815,0.037007315656816364,0.5680083282882495,,0.07063896322642849,,,,,0.5754217260989459,,0.5739456099331557,,0.24700221534082767
703Н,Monday,0.41968848508809975,0.5141824706914315,0.6576282705292253,0.3472831414284604,0.3873098874307568,0.320273095483788,0.5243773498123012,0.55414680627101,0.5995216692567638,0.7954351048699788,0.44640924633701184,0.5824931503406352,0.2993573862282968,0.3576239657308412,0.07364842432171614,0.40955462554503586,0.11027292611462014,0.17883179126429893,0.2118800110442164,0.2165396594289929,0.5823025534240964,0.6659674180327513,0.5988051095009685,0.5384648319098013,0.6294854524936291,0.04285629682327774,0.05836894906582846,0.066056462480645,0.7511884966407254,0.5373107694397818,0.0021622908081596615,0.05487751501036253,0.6820861456750354,0.24400912444668366,0.6134908108103865,0.17302317308048754,0.465596252346101,0.7061012750195415,,0.9351100027865498,0.9981568981350624,0.6134908108103865,0.6134908108103866,0.34788130074013934,0.2872185077143934,0.4787047064773864,0.7061012750195415,0.851839723101862,0.7061012750195415,0.5118222387793969,,0.6749146725334532,0.5046828231485219,0.5046828231485219,0.6511519125094765,0.42924240464584107,0.5046828231485221,0.07477985874283632,,,0.6227122270655776,,,0.938613586385203,0.15795619562314622,,,,0.11304646842156363,,0.04476512341793426,,0.5754217260989458,,,0.6710443143946143,0.04476512341793426,0.1369299651827307,0.5754217260989459,,0.04476512341793437,,,,,,0.5754217260989459,0.14794148704718724
703Н,Saturday,0.27771322410690646,0.6109304710969692,0.5614834521983181,0.4792124229403514,0.538592295136201,0.2179765322596977,0.46654786755624544,0.5863916243956602,0.32944916233607735,0.1992294090062534,0.7981282499530225,0.3566806031434999,0.764183177950754,0.6233738871566984,0.468034291166438,0.7435302362370751,0.3472984861755982,0.32785313400489025,0.38186374788996624,0.5709339617279283,0.3719123680301748,0.2007439110702416,0.18854161147499715,0.04459928656031498,0.22949747186814362,0.0808359228911415,0.006189863455659417,0.6415313196965241,0.9373556619096203,0.1342675670461988,0.38716976628624733,0.17836261731781022,0.23962733470447606,0.6714125637606649,0.37543437695394655,0.7167084738538486,0.7393365841255322,0.09925639325814584,0.004030368684233787,0.5463051648490513,0.32058392941439795,0.12955898465094784,0.5783775398274003,0.4469596163792514,0.27733120673166933,0.5213315748511416,0.11558971716207311,0.6129070077051082,0.5171428841995793,0.5171428841995793,0.5171428841995793,,0.07461030783378031,0.7963167269314791,0.5507091947810385,0.08980425814089099,0.5804772322374686,0.13277912345825837,0.5046008220168592,0.9182544662367493,0.6569406997465439,0.18651328743033302,,0.1580215097580302,0.9790356037879703,0.11304646842156363,,0.6019366809963829,,,0.007602732987512573,,,0.38975015167200977,,0.1369299651827307,,0.30986190676048564,,,,0.14330673643201342,0.16823676777962637,,0.694565782780554,,,0.044254898872223
703Н,Sunday,0.01943668233295537,0.476989280855699,0.7442975392880262,0.45314324207931433,0.07531215985057649,0.4752706578734679,0.41885494009107505,0.5770264073654068,0.6772374800784525,0.37077487219094696,0.48328882808629614,0.6543835231015408,0.5551028043545905,0.6444646128147287,0.3983295073482108,0.31193048264373413,0.3712065956994063,0.39780123881292395,0.208165636582212,0.15347221633121477,0.5989153007648087,0.4369775035688863,0.7915956363359825,0.8569341833133666,0.005334048461824614,0.7689974323481263,0.6681603080974468,0.0002129926124715409,0.0037676501693921782,0.21442048420156257,0.7468939727952855,0.3759882726119472,0.30525116574701394,0.3625651721240498,0.05243758778546914,0.0920665167339515,0.284373673500668,0.7406972798285847,0.0018608643471834663,0.1173159683659013,0.01003708617402621,0.0988506339973001,0.34088689475984746,0.10582113399110082,0.5239073352704076,0.3900413579025107,0.40672490140199147,0.5380451949174061,0.2224936239265879,0.5422842705513979,0.5844785555710902,0.011090504085448094,0.11815831979357161,0.08145782115455447,0.5422842705513979,0.19751275238696242,0.05889606803738501,0.9381184955523547,0.1375095423461421,0.16877487028241656,0.7617246505158648,0.08182469301647333,0.1375095423461421,0.5371760791905165,,,0.09703792526981547,0.14074110869264034,0.007366965413164506,,,,0.2034464799763519,0.09703792526981547,0.09703792526981536,,0.9859265252474112,,,0.2966624636273637,,,0.03451431254985127,0.7473015891248294,0.03451431254985127,0.7473015891248291,0.03451431254985127,0.7473015891248292
703Н,Thursday,0.6539885065707707,0.17352614342914907,0.2828385924623783,0.1299321038912462,0.46138539270539125,0.675751555151384,0.41255153836517167,0.14523657157707803,0.4726892333246414,0.13953799852288495,0.2254623901077759,0.11534579992334659,0.36300515328188,0.15218168901067863,0.10067482469588329,0.5745566523280028,0.2934417941669044,0.24463110738733052,0.11729837645553864,2.336317325601911e-06,0.00721637752840254,0.09409632334640172,0.029883669240265087,0.5777047044638755,0.0653990051162392,0.12167416104619455,0.07931657755903576,0.010063851304640603,0.8474849787390142,0.12962837154728712,0.6455638049290109,0.13387056916925388,0.15471292394526304,0.6229090809330731,0.6965104607038514,0.7127347035437415,0.31722220617511765,0.4040117856708101,0.7073373969044068,0.7724578045127838,0.7186286614761259,0.1086575093570663,0.5205518311267338,0.7061012750195415,0.5121604713934844,0.6007128845783307,0.057023790605564506,0.5121604713934844,0.5121604713934844,0.5121604713934844,0.5121604713934844,,0.5171428841995793,0.5117578101800235,0.14895175644538572,0.5652856686076181,0.2599705846943289,0.6353009194626551,0.5046008220168592,,,,0.6019366809963829,,0.6019366809963829,,0.6226307372624192,0.1580215097580302,0.30986190676048564,,,,,0.5754217260989458,0.07063896322642838,0.5754217260989459,,0.5754217260989459,,0.5754217260989459,0.04476512341793426,,0.04476512341793415,,0.6863016244872338,,,
703Н,Tuesday,0.4489637631499601,0.29153039248268375,0.3469670108580397,0.710127520902557,0.63421951813515,0.23768905567869947,0.38863601187257335,0.10500132041164789,0.38611495473915114,0.011007547403701357,0.8629088193937594,0.062204999849883924,0.3638147681726849,0.48909368819726096,0.20576117347840106,0.13625110672726504,0.135073893999604,0.15493100135928395,0.13060096155636802,0.1711918231558074,0.260523907244973,0.13139170774751074,0.4832407392734178,0.0005640480849590235,0.6425321484828599,0.5457516556474642,0.07108558732000747,0.8622446619087826,0.002413439406564244,0.000514502574410991,0.005774990429374238,0.046338523063320425,0.03253875587965793,0.165129437819879,0.7124468713716664,0.1205197125742743,0.0929659408305058,0.06938813007161315,0.16879435960166778,0.5822893935770552,,0.5300683930467303,,0.15054874029180865,0.10129772792789593,0.10129772792789571,0.10129772792789582,0.653311280243712,,0.0051453106018435335,0.9641950198341775,,0.5114340622453443,0.6137873111902401,,0.5114340622453444,0.5114340622453443,0.5114340622453444,0.14907162775503535,0.5114340622453444,0.07481397778045229,0.4340025960110756,,0.5046008220168591,,,0.11036255085711855,0.4961465328444803,,,,,,0.07063896322642826,0.07063896322642849,0.11304646842156363,,0.38975015167200966,0.13714091078478186,,,0.07023698488309738,,,,0.3861478356552793,0.06832298757998034,0.37858744816140066
703Н,Wednesday,0.2749673418821188,0.5537985054432544,0.4027892225748585,0.3941731132288847,0.7238580291552781,0.43849221171298525,0.40747263593980776,0.47688142682240764,0.497974077156085,0.3125486199158939,0.4575623463578594,0.23532210089498073,0.3237259042038243,0.23312138620485112,0.5957771577774675,0.6500010954998813,0.5723065397834723,0.2569491312567165,0.32965367700355896,0.5028001560641592,0.20244355914002143,0.5123401490036308,0.9701151504111489,0.2780400137519642,0.5454377157782083,0.7703181491016426,0.32836121501965554,0.004403718248539135,0.4313724555736361,0.07013204275682738,0.01539316162049753,0.6920999989614803,0.5595501760336328,0.05514879641547521,0.9887737711178443,0.9960097292615636,0.576057494511467,0.693365224017802,0.7617869059448508,0.062401809395914554,0.0931503951175372,0.06897501486104107,0.13179469642802122,0.849656139852432,0.07461030783377964,0.08948087920510539,0.5121604713934846,,,,0.5117578101800235,,0.10129772792789549,0.08965119769507723,0.07442955218184155,0.505111189376833,0.5114340622453444,0.5510493400084501,0.14907162775503546,0.6766426817428608,0.08980425814089088,0.14907162775503535,,,,,0.5046008220168591,0.13277912345825837,,,0.308488277154901,,,0.6019366809963829,0.6019366809963829,0.6019366809963829,,0.6555323885994762,0.11304646842156363,,,0.5754217260989459,,,,0.042773186008272845,,
705Н,Friday,0.3275199609333014,0.25489591198891537,0.09380659119309964,0.21934927970449603,0.31846681407569377,0.3127942502095502,0.5771936450903772,0.2548681199830448,0.5487380587169978,0.5201296116649579,0.6255332437261538,0.5757416420167607,0.5542929179515914,0.35985030437740917,0.43200512219789067,0.4403926627375224,0.402276039643385,0.5324625544984267,0.06825284913174423,0.7225438767837842,0.3402921650530568,0.339986486036435,0.28367195198077755,0.4104805405543267,0.6602497730618733,0.5364690665849173,0.05333549872865295,0.8406200369520068,0.25390795097960106,0.4863451646146487,0.7138665597962099,0.9182302935395873,0.907719889952411,0.7880345402776961,0.44821158452952625,0.6430151147921211,0.27805232216489484,0.5266364161228813,0.9865918243396495,0.8461337124369069,0.9211838427800926,0.20425076248152207,0.8815897865627252,0.6542799923155718,0.47197809526901646,0.5194925628559677,0.6497300308263317,0.2460316513808245,0.5787608792355052,0.20138866717695236,0.4635999079518035,0.3448706200075501,0.6916500755358259,0.4962913981434637,0.664350741762215,0.5128651238896489,0.5969371573665593,0.5662731929721901,0.6043502090728272,0.20442904661004357,0.23446865285748897,0.07184791712687932,0.052388393559893776,0.07201036565746155,0.752072778423976,0.6904854298040188,0.9474597797930906,0.3255742117816013,0.9963926805874178,0.08024630389813647,,0.12635639856062064,,0.16489836614830777,0.05254485742845205,0.5817787414347344,,0.5957804285724453,,,,0.5583637641847552,,0.123413851539522,0.5454789524439103,0.1741877252284565,0.05426589510025859,0.6919099301124587
