num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
773А,Monday,0.5880441207581656,0.5304510599654485,0.47076239683620824,0.34654128187575084,0.4413854008545607,0.3191000985561908,0.584100804717611,0.42996233256359695,0.4760273368965643,0.2254768488236899,0.17472779052700804,0.32992243828128276,0.3177078113909394,0.3114762102892379,0.1946691297715687,0.32292543213591274,0.42156203941025805,0.22648252639574784,0.21920224000163124,0.17404989970354867,0.3668631158206762,0.028678936684512824,0.1567672038497936,0.23057184515702467,0.18445946276996528,0.22517233864240194,0.1946085370854449,0.10610317416617632,0.027016960094353726,0.0007011755179433532,0.18175977577716462,0.0060363718368847685,0.03952045315786512,0.17029613330472693,0.10840061901648901,0.05369490583575054,0.04543519616148162,0.027459639289068027,0.027767343927467825,0.14714994577232265,0.00015391706701284313,0.04643274097032546,0.05206973378406521,0.11470651607758775,0.01639781984613886,5.568639757247418e-05,0.021687665896873543,0.018569177048264107,0.052635939167952395,0.28372007586271974,0.12073624988082798,0.07715014493371408,0.0008292537257788002,0.01616511836119805,0.0791003488682418,0.007265991146788275,0.04340670238061395,0.12619531903944248,0.013842358681038114,0.014856062897920186,0.028470119807413097,0.01584309377050741,0.029085545489472953,0.04052505843365406,0.023779714685310926,0.034232863927324386,0.01697501055316286,0.012520467493286835,0.2551869497598107,0.022073202627560518,0.007737787836905485,0.003745471812666379,0.027132141906959895,0.03817388121184384,0.05905279639991401,0.1376164405351218,0.005564464494691279,0.3064202276660023,0.0019896220856406854,0.06317559173532394,0.06322337190567773,0.1876863812943258,0.1697516867295037,0.005623216449345603,0.45990024067122726,0.25528921717427633,0.2978808930191368,0.007128329701278635
773А,Saturday,0.4266461627547973,0.5124472265129593,0.41039898396521857,0.4614996616641429,0.5943061691754925,0.4408075045766692,0.36632849934934475,0.4016053095681017,0.375703738071253,0.2152192771527759,0.3014168569891812,0.22665501187812032,0.22494001853349255,0.39654340690183043,0.2422371257160646,0.13096031011442666,0.3117099520782005,0.2065186393404238,0.29897473035983735,0.16345799069858202,0.1257639198829391,0.16927788629117202,0.019669612903668643,0.16885519518967318,0.22600639803538247,0.13032063834175334,0.06306082286940273,0.21278678156467534,0.10334708500815681,0.1565260260394734,0.21268847697930704,0.09727686103351585,0.1363330006518717,0.03627743949149498,0.24699064867643594,0.146244739953163,0.030290503595340135,0.015193834770281134,0.001211465250799515,0.0070165144081500985,0.011072459101741039,0.031522815001406745,0.3918706774697185,0.03971425080189106,0.007286102767127156,0.13951871078206135,0.21346606814596425,0.05216034813778847,0.07111610699616422,0.19496938431203936,0.000717049702583239,0.1433108070284992,0.01052661348385786,0.3880558106404155,0.07858028859020816,0.052333547450625795,0.03405091552152584,0.0010897970454062378,0.0069512575399618415,0.13187451611766343,0.04028015022085207,0.0002863113214653934,0.011279823533440037,0.010533136510660568,0.0006589952961989498,0.02361859676541278,0.22056157083803496,0.020141411529602804,0.015394614198780632,0.026821808221158983,0.006317893161704169,0.0030728947228250147,0.05944184323734181,0.13551337770843097,0.006094814889400224,0.0011235398965794285,0.0002118069669240219,0.0007415701903419336,0.010259532959233097,0.035321554773248054,0.05851364564357109,0.0018683652488855618,6.985124616198934e-05,6.874601040474104e-05,0.18539847688099853,0.026208144684211288,0.025679105336707253,0.10769051046825273
773А,Sunday,0.3737022012428215,0.14212544380321213,0.2558639636275706,0.00593999481402252,0.40972121453536714,0.23397676161468384,0.33475884644135245,0.2504269772123372,0.29854228289129703,0.14164445906014622,0.4622643597493311,0.33490137160144484,0.39071770500233394,0.26340426982196496,0.40762242659200676,0.279921772324237,0.06207454574589932,0.41472984531630774,0.12493056507766798,0.3694003684933014,0.24987849435703358,0.1515712971693659,0.3704861988984537,0.24657610834900145,0.4281859772494627,0.3863707838804211,0.44424538964489424,0.2940968400231734,0.3113480047975655,0.33532198874061303,0.3138772159997957,0.4148929745288561,0.25761292937129343,0.26462058329855953,0.21811352015819496,0.1918708694409107,0.38060534970125226,0.12445008805496194,0.21049216061934295,0.025701008317321916,0.05618757107229988,0.11151623373490438,0.10049829102818275,0.1533360710650864,0.1207514878295235,0.20135846247358025,0.23293559249334517,0.11723816041693336,0.2782819498238288,0.08673283827157074,0.17871945832659542,0.006913631270994092,0.35764422795873396,0.03216985333579769,0.06419665320040968,0.18431178519580804,0.29647085291908826,0.2564050045564177,0.49776616298045884,0.025856232062531515,0.12387952627648036,0.06296243200116436,0.10524719397600568,0.03855504478800953,0.010683893693245738,0.015318039724537269,0.06527739623700646,0.25897438373374215,0.499599333135077,0.021844646525411182,0.19537602100870777,0.21751249162343445,0.14558840821912944,0.1284716589823196,0.45662048754400586,0.05035013041704273,0.08028647228068342,0.34091839306971783,0.2593614113595769,0.11985508401760658,0.12787205304726335,0.023242815462967248,0.03273231999256576,0.07718682897044893,0.022797723596071018,0.06993846144164528,0.03437325870233754,0.0011712361066278376
773А,Thursday,0.4984140129466973,0.4523220482054313,0.2681323920934966,0.2734972219848245,0.28563597628582116,0.5730007444775158,0.14158359553774136,0.2714733005749532,0.166133823873703,0.5029751417871411,0.5631531864775013,0.42563797237980516,0.28196403326813524,0.46094189555744347,0.34231191061005684,0.3808344860820084,0.1145721149147344,0.07938657889312839,0.26518332409515943,0.2570623661439122,0.13771012925496395,0.12536033865220375,0.07729832698484473,0.08697125381240556,0.19852453034953066,0.1820227093386355,0.20415881799149382,0.31441755209320577,0.22888140253935296,0.07484214302200631,0.1583723916877965,0.07695912256811333,0.05622032886431627,0.03698259454979269,0.10144561291638932,0.030872936379533145,0.06932821606398298,0.02738864663514118,0.08438463319077105,0.051460918968871505,0.051271774352089405,0.025883828810017384,0.012910116067264998,0.5501367495667897,0.057604408185062406,0.011234651344798396,0.021463490476903657,0.0705794500350021,0.14221453726287903,0.015254937361404819,0.08852389243880232,0.12272254098393165,0.006188524662771533,0.015081375408225073,0.015748405137689714,0.012316575552900333,0.06640762992615712,0.0634155046371816,0.7024431811766711,0.007983320147319839,0.008449604428002244,0.006720833125615,0.00022104295673408547,0.054072219175968494,0.005058064992543132,0.04131732179285552,0.04993616591431904,0.004727083034768875,0.0025689394546433153,0.00153210198168785,0.007487681954705505,0.022687784818427703,0.04873457178767693,0.005531602555540083,0.013201557324488689,0.047294490640978126,0.05256530476870569,0.006936586709638259,0.004261221932683856,0.0004605458560229536,0.0012899797330604423,0.006686253165737788,0.030107520644976682,0.02131278614089538,0.011171507465444042,0.019041236430807906,0.6541346286301344,0.13562288989756877
773А,Tuesday,0.5208833321237887,0.5575750844273806,0.4122297702144928,0.5217798772109181,0.40383554272260525,0.2647532371468446,0.26452454175223505,0.17738136253223113,0.33606590320999385,0.5142033173191928,0.3434817219281868,0.2601494075770673,0.3435780431986625,0.19034315238917787,0.17637587951073985,0.1098574637213231,0.42919844298956555,0.31492778581873293,0.11261320130653729,0.21478225428657483,0.19069833334248898,0.14342534920492844,0.3784390962364349,0.403353033303241,0.06326748674748017,0.07720868535424852,0.07314335055596877,0.06790699658105293,0.15449699903567715,0.022791305949717677,0.024663166094825772,0.17210990083988242,0.01297513865199218,0.1183606108559413,0.011047640301886763,0.06274249099854778,0.020842028413171287,0.034068792629850186,0.17985677757518848,0.01237698810094201,0.10567242633793361,0.042433136021788664,0.023866319712086526,0.01404259955989029,0.009980302055182078,0.21702442059574512,1.5061920723979938e-06,0.010888071466280125,0.008224569538197168,0.014761101768014151,0.030442613010370212,0.14229598948638178,0.26705143624791194,0.01032815463285397,0.013261059135892705,0.0123831013668122,0.002682075925503735,0.09819293204906498,0.19449091346684289,0.13894538139297585,0.4725711070227966,0.06397025414891011,0.25783951832904983,0.045864805173829404,0.046214902361207844,0.49378664992755095,,0.04786511369532109,0.038523160532515255,0.18640745108793233,0.027873965676623036,0.009736165532846508,0.013771482916660971,0.06497261564630896,0.0663826028032779,0.007933872226642324,0.1700365805899693,0.01082207547794356,0.06480613783475242,0.27785819513802257,0.05161582238186058,0.051615822381860466,0.4771808436981869,0.1180042804879019,0.011927673822032636,0.01071166310668692,0.01695434550777042,0.7105298623679909
773А,Wednesday,0.41077862408022336,0.4160914511958571,0.4240094773060309,0.44601086683719104,0.42876459343997597,0.32434359495573883,0.482691255316947,0.3081639737238263,0.3881094781123907,0.2934573086704447,0.2932445682298006,0.36221331734730977,0.26112046310898174,0.22055510971481107,0.18921021924186288,0.15060879424335816,0.158212733999753,0.060785601933487365,0.5254999990548057,0.10050982440131118,0.10219763586938424,0.09254248167354362,0.14399090450350494,0.07279183263388489,0.24098103360277234,0.057080149107990974,0.00533284107271359,0.11162376007788843,0.030174571358465352,0.033465363923374514,0.007719695023155282,0.07186820890210632,0.026588906630393927,0.0014789475036374178,0.031675391276939524,0.006951662018070626,0.001678062675651737,0.018003723863172394,0.021205131934857957,0.02829701439146648,0.013548365122656225,0.0408473311356059,0.02036232648949332,0.014249725953489167,0.00035574809523708506,0.13259327170789248,0.018407704499236566,0.0019108556110898345,0.00634986585525299,0.03337377382792295,0.021096312398543815,0.016986430222922122,0.19992783477587794,0.06215324362441366,0.007220861730353301,0.012883238518067608,0.0025688464661405286,0.0035382610334639963,0.044844995028931356,0.09190262472862487,0.040206342938113204,0.044013884236261736,0.04831951464523632,0.12730770355232435,0.17691057477982464,0.09044514244119506,0.21241482918366283,0.7394230426222774,0.07755050710903277,0.1264836618442915,0.15469962973394114,0.010035538596999904,,0.003918485993968157,0.05280666854097493,0.44704020864867655,0.05397909299778214,0.18504544216546726,,0.13752094199765708,0.003763932505388534,0.0007243914656062111,0.03107992263561765,0.05658023135443391,0.3315211338553805,0.1343763414735113,0.01996950313014223,0.0659307255048257
775А,Friday,0.3393204971256071,0.5355779004680659,0.3993046876661812,0.3671950113312451,0.19608578609193617,0.4250326356133496,0.6816574989834493,0.19620269095523335,0.02511603195454637,0.575815274861861,0.6612385411540269,0.5490383526709708,0.6730110775473842,0.4117279612421013,0.21540461685214218,0.23259553879303707,0.5723142012367137,0.39837115861961436,0.6034062261369633,0.29205051629069223,0.36530195765022255,0.33736764993676915,0.2702865337281435,0.4949142868638491,0.2541295709467718,0.15327492628620365,0.26499697651928933,0.2919068133081414,0.18919831629447026,0.14500938696578813,0.45639910922260396,0.2045912947746692,0.2737821378621841,0.3508761977715772,0.19899733405224074,0.11812829495380073,0.06950121902915829,0.11507815713263514,0.35662536693090685,0.24686997869153227,0.503311509443672,0.3403800779127374,0.40810710455453447,0.1640281335523618,0.06593964472374703,0.056878940540990075,0.2794889309992493,0.27175648431970933,0.4530563607748349,0.6692968448457759,0.23710569994537734,0.3751283007629055,0.18486779858283175,0.4619229730552913,0.4296932758498161,0.14082472203953267,0.29086401874433565,0.5073497114904255,0.35005234981207556,0.5704266838840264,0.2758644819736652,0.508959154550287,0.3463816943772108,0.1175143408998226,0.4754044696657903,0.09016610145092929,0.4042955077140995,0.07764825643402917,0.32631962387432367,0.16799062504370166,0.5812246124360876,0.05243749499811978,0.7543029310372135,0.3896863504754847,0.4592658260075838,0.0496822030406211,0.461956764896405,0.7412256139255138,0.029240961634615315,0.1389485990027841,0.2191723588639718,0.3116117563433446,0.0801957095849769,0.813695573088629,0.3864127590433942,0.17979482715703354,0.16245291406264506,0.27973082748485445
775А,Monday,0.5077284246875644,0.5510886005745795,0.5485830080501037,0.4845032210017469,0.35764361588715543,0.2739279575931678,0.4391702966656522,0.4179581933680331,0.3533860464635078,0.4291619965442155,0.24220341618395846,0.356939407115728,0.27199966054291924,0.3246758368243836,0.3247297593926668,0.3275988774375135,0.32477100210173104,0.26002698978235717,0.26939919625605724,0.23950301317305056,0.22086123193435303,0.16342336151208148,0.2043079537098278,0.2191320599883676,0.05267254447372427,0.041003243074775875,0.08747951668284704,0.3308523712338244,0.1414977137660305,0.2901436590102846,0.021539832818818883,0.16498992160616555,0.06934084945336583,0.11862591515331355,0.10703461062535269,0.21912053977034796,0.1106261302281889,0.3792339431607624,0.055816269207106584,0.05467814148666217,0.09770319046137121,0.18392949032705552,0.14662821918568603,0.2198512752352343,0.023273217883331143,0.1457914521620397,0.0692806286251787,0.08573977931943877,0.12766116771885716,0.09640173132713548,0.0047709955774630775,0.21871272146507625,0.18148963714221744,0.013826624047807101,0.6927539104600551,0.03356543523471445,0.09805421961141092,0.0024641224176800147,0.015707340202356312,0.002268776133524164,2.1313352357443804e-06,0.06696442716096118,0.11297167536205355,0.07148079346295844,0.03702648190493185,0.13556997728112263,0.08769575810343,0.05301469266201564,0.04953672843594914,0.021226053565644998,0.22406168381983116,0.0036543684723558956,0.03018463622471934,0.020855737390837015,0.09524555582534078,0.14815513895017274,0.0002730622201180255,0.8254779681045814,0.024222318650159558,0.07306882549734417,0.09735575842433974,0.08348353379737483,0.09056728664374236,0.09537085441779791,0.6429304749645346,0.010887168898275457,0.25460001562145085,0.02333408453279584
775А,Saturday,0.40980484281042406,0.6504602000329653,0.48733547394198684,0.47688050774255064,0.5026225610686099,0.38500236479647054,0.41317108891390775,0.4938417373136964,0.4768479984613311,0.3032266093371878,0.27328399249147495,0.4588683635716029,0.17657175060813957,0.4668832021648901,0.28266652190151165,0.14609521251805657,0.25841143613813955,0.2019984141766692,0.20806775514883014,0.296293978454771,0.08703210928068328,0.15057251131807237,0.14041222743063042,0.11636785432553953,0.22916031401875125,0.02379601227682715,0.13032166162186043,0.15144753708550418,0.23193055106395655,0.23572080355994485,0.07701083551263066,0.13518857372927473,0.03886907413334095,0.07486615928877183,0.17383599894566415,0.21035289530237877,0.035709234943846035,0.04079154806569518,0.05627966647138849,0.029010034197106127,0.061934549191573596,0.10122851830522517,0.038487088746567366,0.13995989103601347,0.19964390895090722,0.2007133812533054,0.17669283532910374,0.16604228667817444,0.09994721665650019,0.2687395910300723,0.0059947462450721245,0.1714494559660782,0.022545974325174356,0.03076962878081757,0.14745480660027144,0.10379198625000363,0.16950795823487297,0.043059848901653264,0.39807462905596347,0.1440110688678733,0.04381179051345263,0.049501196483460186,0.05671006431491665,0.02294598612246057,0.07868060333648375,0.0005785492641079415,0.19750545736257374,0.033488004360061385,0.03446453924884052,0.001588769720095029,0.32081091031575737,0.16623881520435846,0.5489167097442665,0.11629020585846428,0.411320412782027,0.03027873340382803,0.03102411421288176,0.023337688451392946,0.017497457947708517,0.014398210768853503,0.012533959340439882,0.11153323951233873,0.14984678567226128,0.006556351634199875,0.003604518730842887,0.19059868584950335,0.01700691380492325,0.1490962663223906
775А,Sunday,0.08848993685761164,0.10661147928352688,0.06043636565740218,0.05441056694589874,0.0005413691634305051,0.002521876651019661,0.015461541199417894,0.34424763314450835,0.2964359383394106,0.17741317045572103,0.4094333114725025,0.4902542022384382,0.6508092138809202,0.42405083684967193,0.4232465859030815,0.2650130054655856,0.3293664570224413,0.3453391146447492,0.48666348020685535,0.5433096327149333,0.3926205556646212,0.3934889945612646,0.45436724160884057,0.45700910382770055,0.4598304889384718,0.4344050870754729,0.5131141892952692,0.6823737416988643,0.31373937401603014,0.4389930333956745,0.1830339313214473,0.30491275015265296,0.5663565830913388,0.42721637115449895,0.4456232788805672,0.44770449925780476,0.5203960176553333,0.48189224707990974,0.39166188661499224,0.3268387956976232,0.48070181897982256,0.4102309926364036,0.5011545801425872,0.5119749096530712,0.5498544466532574,0.2476560579756456,0.46155080632105405,0.34001045231251636,0.5330187922068798,0.4469200295467308,0.39508609489537994,0.36375537766156396,0.37282251445450243,0.2798808844127175,0.5509111843886938,0.45477087780939884,0.29163191517398945,0.5102889567234699,0.6609201714571067,0.620797750680991,0.5453773896438643,0.2291566556504302,0.28384556571765607,0.45420787324087153,0.6590012945847501,0.14618222757853294,0.2542146612030167,0.454657737400906,0.4275627592603568,0.3010213610175547,0.23400531159020233,0.17734862556048414,0.2916859182233017,0.3182282988715057,0.32028929202596534,0.13495795544008315,0.1683897560936124,0.5240510265606609,0.2299851811486644,0.01268289795597044,0.19891237454639366,0.12184670465443925,0.6174898440057728,0.6803581174722467,0.17712186305095312,0.21150752317189214,0.039365229029685755,0.04121957568633283
775А,Thursday,0.3731660104162756,0.5775303367854914,0.5515225942628595,0.3374785558315484,0.4706146498228805,0.6995743926803859,0.3273465273496159,0.30554526047837316,0.6036870624765358,0.44763380554317855,0.07088828798713831,0.3420573885991741,0.4293296634048238,0.4311851806261353,0.1539878151873999,0.13264170419546784,0.12899266435335088,0.22331771235539366,0.2823011341025019,0.0244532724150871,0.1387163362009467,0.23332605335901135,0.20634342440628572,0.16736688176959114,0.018738817880935565,0.10745610374712455,0.27567622834576644,0.06850177366661747,0.15793095232683052,0.10597381798827799,0.009037575373955109,0.020701718700211424,0.512399370736687,0.17641720145234263,0.06492877660506768,0.07426188341011963,0.03003897582721682,0.023526804911061072,0.01464605355164017,0.08510278601158738,0.10308916503611376,0.0789528451164534,0.04677139167695665,0.06204946129351574,0.034211383654583205,0.010037531319421422,0.0012311526886684687,0.08612690459522765,0.03489687397728769,0.06248625323630175,0.20758573308053652,0.06275311695191432,0.3106130214776207,0.050738855025101004,0.33035446899749177,1.003894120965576e-05,0.36177077898086196,0.27779244330261377,0.005898245720121986,0.001260261132680185,0.4077141404155351,0.005139527605943162,3.908142751551935e-05,0.019815322043783112,0.10902596096341255,0.00012374377229928957,,0.001292624041459467,0.08617067179522497,0.13261290770922407,0.30994727945388967,0.15814234268912808,0.01993009204636964,0.010859652142932164,0.0032034600682323555,0.11191178855467088,0.07074385314969178,0.39145446291549324,0.22380025495293765,0.3185351362182133,0.25164429790039233,0.6312325793191744,0.09375628077339038,0.08658863818034146,0.03718794379713164,0.04987234561899212,0.8406422959865048,0.7645038761497731
775А,Tuesday,0.5281687761537016,0.5424274494549749,0.6201181891102722,0.5181073346190406,0.41383557948503535,0.5843675640152556,0.3752579478595959,0.30921422456031433,0.2693623003347214,0.3841164436920289,0.2907516801035608,0.4191694081535646,0.31410316323203114,0.3082502501197738,0.15299564905420227,0.03867408472352696,0.32851233748858666,0.36576370105143907,0.053017441033860524,0.21895739827578375,0.20806261414110627,0.10141259071683473,0.06561943940104764,0.27477886985467526,0.18204489733162788,0.006121792229047962,0.21965848578143554,0.10833240293988888,0.016659488713420267,0.05535400996983986,0.2974488524055555,0.07409741490610577,0.037025223851932076,0.22872101795036237,0.07508515230543966,0.17251714057141565,0.0382227299865644,0.35350598490389984,0.1391471150756779,0.05117043317531256,0.02996215876716124,0.025123649561469064,0.016668287706391505,0.015063514723690052,0.10629376351663933,0.13054775919604433,0.023817818869473983,0.2959178946755521,0.16932563745135898,0.054900147671922084,0.6269486520630965,0.003948846897478542,0.07636738933346388,0.00014985386624388752,0.013712798311524832,0.03365662974438954,0.6714871530966631,0.057240925640244855,0.04676403661156325,0.02250016142759692,0.006677031461918115,0.03857818937288282,0.291386344209723,0.01302717242380147,0.049538219345107715,2.1901052194017723e-08,0.00016485310111213902,0.07323474789347417,0.21295147465788955,0.04029416254482743,0.014830944047187544,0.00972406191872821,0.013352880140887091,0.1527563980808253,0.08521475821398383,0.19423426508721575,0.052941593389609576,0.0038026435507733103,0.036072091905165915,0.00025301521830578544,0.11122971013488181,0.3588903105436897,0.29754872598197524,0.30559179971415396,0.4192611168261793,0.6519574712890313,0.468782784162994,0.6571385749510763
775А,Wednesday,0.4142820767615013,0.5615116451236832,0.552852134221844,0.6619602464425831,0.4222735037665192,0.4407520249925231,0.5522514981146069,0.44188555263308693,0.3725479142546664,0.3410815468277367,0.20023662929355246,0.25721842039071385,0.35051206657331824,0.4839365938983481,0.24925948921552232,0.18616117121028986,0.20381095054621778,0.3917046496809379,0.34062046419893266,0.22465253934264284,0.3514061715607486,0.06709665220430361,0.22834433374334984,0.13788679475540966,0.3104539582888616,0.13038020478514323,0.2054182051494411,0.2709170166594874,0.16232166867118336,0.06960089072660047,0.024129366247193418,0.0688488250523498,0.015305721466623123,0.015583390508335238,0.1446271563910546,0.09604647931657351,0.024493488919605788,0.016149788900331807,0.20164537792645332,0.11982727524722281,0.00398720586672674,0.032890271709593466,0.033718504907929714,0.01027242431792219,0.0048212222581737185,0.10700111474680984,0.09866304251541913,0.006507903647068547,0.04153409310025524,0.0029064757085661697,0.02156522189891641,0.029131106913590443,0.04139105143080324,0.10249235470722795,0.020584361380706406,0.01628827392494736,0.0014355028575061546,0.6806818303826825,0.09898729348173152,0.0858207289187799,0.3870693707553988,0.22066628099281094,0.45696747010708794,0.12528710971352797,0.008234631618929344,0.041330166836730964,0.046086755852696726,0.18639384546061522,0.18890403274062662,0.00235919701577858,0.11576659810258838,0.015192696538389061,0.021181930967548945,0.009540488446034168,0.22200905737803234,0.014429698154540538,0.00036997361368762416,0.001990818524060134,0.02448781172819081,0.32307257357634245,0.0012204948765310863,0.3108777916451114,,0.007161838653319097,0.09923771430052797,0.12890067810103045,0.37299413276483984,0.046920309486898626
776А,Friday,0.05058807489299422,0.27862511463910045,0.1632770878114449,0.2692399042814043,0.10663378499548737,0.5672756937456525,0.6478653350617378,0.06293251466753769,0.17699604403104618,0.17712529860811665,0.639669564133088,0.5419311592419562,0.16024342100709665,0.6849287952329142,0.14877712042744484,0.23771144401261346,0.2761401296368191,0.4044148402418303,0.19308506102428025,0.34535205349432996,0.43440735752968707,0.2149211559587435,0.19845357079599635,0.4327358634632942,0.6533920176853564,0.3359364364325643,0.3068931153953879,0.20700168226642346,0.12552081040279472,0.4277305325558274,0.5329847791037492,0.2960858735219799,0.1188700066246996,0.15065959474399737,0.35170948254401135,0.17425647394519017,0.3350451404394509,0.3050228043472797,0.186704332198935,0.08869335357371921,0.1787222665882916,0.3015326320525157,0.12440039684321014,0.19909586838272053,0.3277304085056033,0.374509858955807,0.2564818850049837,0.347831532721365,0.3153476467189803,0.3514500846459704,0.14348051577712584,0.08642286916157704,0.4035228134854064,0.11941112148479038,0.27101549792906865,0.6523831424463818,0.21082822154913128,0.15196589864639243,0.13338213768529517,0.45252369940287884,0.047383660920933046,0.020183251673135172,0.013296011302580402,0.7090934529952733,0.07247186699978203,0.6015704483703208,0.31298399289551304,0.037780207146239975,0.1826047046836229,0.32010075598753995,0.0951003121278553,0.2307887259664424,0.00011366680348723346,0.2772425948236209,0.6819627363338834,0.06622810473405838,0.3257860304801078,0.0010623778649689886,0.00010855005169263521,0.16572256759445947,0.4910308992121104,0.1298892061165844,0.05153104260537944,0.08018226946637907,3.674723037916383e-05,0.2136569343656336,0.010577218566882873,0.2812593001382796
776А,Monday,0.5189325432856107,0.6974489748773869,0.6241174746826423,0.41809586340234783,0.5181109917507662,0.43591974181149173,0.4771867530908124,0.38567998854396746,0.5006170711959954,0.2417117253724883,0.3473602131829788,0.2639302633540016,0.3156854490205362,0.4397423208897594,0.317149854731292,0.3318068731161846,0.14803451318055982,0.2853109910352538,0.4265429269999661,0.22066474471959918,0.3131736003118637,0.05770096977292527,0.358111881389897,0.3650561005831967,0.200042994118105,0.21611090345111805,0.10013742251896651,0.019515966948747687,0.10717004211304482,0.13100569373501092,0.053365838873862925,0.07500998838855066,0.22277552648133148,0.11981445500440457,0.1260779041755713,0.04866843653677044,0.32685844153922305,0.1323231776543381,0.027519968542507045,0.002436938513151965,0.03758748665242573,0.09196272193253419,0.10254843370349054,0.2329070480808063,0.10975194699705582,0.035920341380455856,0.04829312090264615,0.027868699232628358,0.03885590665111183,0.02684772913052702,0.11024387212248421,0.2486228662110994,0.005458555430745138,0.4462048851309557,0.0070812682913671265,0.22939275323659147,0.4237019802118426,0.01151587139804544,0.0011960251782279219,0.027824507566577283,0.0005505760216840683,0.05453709837867282,0.03915091920478386,0.05622314180566379,0.010474458686344335,0.016132570239505872,0.00798481342585533,0.14417755381778607,0.0015072170204435409,0.019517589484688846,0.00375463253160635,0.00384047551453659,0.016840306293032126,0.006258930281976771,0.08552714017354535,0.15692724624044319,0.007061803474872952,0.740322830696865,0.004919754063478776,0.05699333466775691,0.00945106893112646,0.15246696068769083,0.0035233860200721834,0.005442870744048589,0.1527436085237176,0.007067987895906902,0.0265052129255825,0.02728933629016661
776А,Saturday,0.48612993457115683,0.5583250216246449,0.3609685204694718,0.5636509322985785,0.44373356584584744,0.529274445335145,0.4685709444398074,0.6373451560829184,0.4098636823357996,0.49297182101788506,0.37695540343980993,0.3617319040760191,0.3811415987866409,0.45724383178388417,0.4855370707140725,0.21924703134765378,0.4041400471526989,0.3811069982876487,0.40743027855179725,0.1589724816890249,0.1404160221423123,0.2665901397312722,0.15402957239397297,0.3770373897278336,0.3366270151169729,0.3005477136187744,0.16400208923305537,0.41695180137958743,0.24177817939089974,0.22807015615070936,0.064867397656579,0.13263371733122775,0.11915622052975106,0.08555755117601271,0.08395426587452937,0.0766350640330754,0.11345110422604399,0.42162775475374037,0.11755952135592884,0.3371105227604838,0.04954319822675113,0.21113425562021804,0.02831586891134863,0.05348705273570875,0.30717806120776725,0.1253148321351225,0.12049247624161763,0.11470294243789392,0.15449711356647655,0.07855821987936118,0.2541200773451905,0.02718681149907476,0.31466087709490487,0.007768182538446244,0.00608205151120822,0.18543898132690018,0.5076869337984227,0.049188277341197795,0.097079592805834,0.216172168381764,0.1283373810102214,0.29968384298355943,0.022339580766070344,0.019262889410505024,0.022867951216687166,0.0035795945279322172,0.14509728089839424,0.006651643462624923,0.03064126749418461,0.0011698538870091868,0.031960901086956595,0.08848567334486679,0.011182256272578739,0.11523023711431102,0.17615856124661733,0.0025562591114145494,0.031116601058718496,0.00026152812457014285,0.005616999840008519,0.007316317693191632,0.004976130113224508,0.33206001302722843,0.01483479923025055,0.010070666855702237,0.016150126059567338,0.0010485749971053115,0.03120214553653644,0.0686058783209883
776А,Sunday,0.4549304978026927,0.6398300382443528,0.3190129563236096,0.33200235307155557,0.2992482955691268,0.35632281688777845,0.4945238253863248,0.6669259796292769,0.5632213063255266,0.46680489714907714,0.6082460472885203,0.551972872073428,0.567171212252656,0.49390098438219365,0.7043813144602598,0.47991045861233483,0.44700668132232857,0.5683846913462883,0.4274962676738021,0.38449526185774163,0.2976667253759695,0.6057913598596715,0.5901018246701348,0.3333066244089381,0.3325058426273537,0.24464432362125776,0.5129127549193226,0.41687455076515467,0.6340237641793751,0.4130374869335046,0.4804298898498093,0.22914302400540543,0.5684898649972783,0.578674974423586,0.4796769844794747,0.5525264818506748,0.5442296544988151,0.12065554814052071,0.7068986096776939,0.031409568448759306,0.42654458644747417,0.312051525432381,0.3092596303831292,0.5279325217444011,0.28710819952202005,0.40463757423908686,0.04181661946829773,0.5614598847293102,0.5670961983286169,0.5138139114752205,0.02588826391973731,0.19229873613809734,0.2631834457083192,0.6671643440279587,0.05456619242552985,0.5782167723577893,0.07851583167108489,0.1538006287469309,0.445975706294667,0.014026371868881449,0.47458994496638063,0.01739351217071816,0.34800149521799084,0.6301952422648276,0.48838040050903464,0.5486851661244253,0.040198047944326354,0.04016998493338142,0.12230007902360063,0.0011113456164789648,0.025598133448909377,0.0016834275352352046,0.2662172218988611,0.0023492330418931617,1.595986614300049e-05,0.8025102648835144,0.05567615748079513,0.09115590902949589,0.5127562964628356,0.03264136193052003,0.43988336991066357,0.0043545386790139196,0.5472549773915549,0.30892985537389595,0.02027718254485411,0.1640884772459874,0.1199747707695682,0.0014655566933888808
